Distance,Angle
68.06247130394253,-105.77194805685487
54.7220248163388,-109.75947073521321
52.8441103624614,-110.4925947698703
50.97548430373173,-111.2796044276954
33.1436268383531,-123.92979742206063
32.31872522238462,-124.9194020124577
27.613402542968153,-132.06432655357884
23.50531854708632,-141.9112271190247
19.96246477767713,-157.93210043758978
19.03943276465977,166.32869286780416
20.359273071502333,155.32313682966296
65.18051856191389,106.48875370589126
67.1006706374832,106.00404048588162
68.06247130394253,105.77194805685487
69.98928489418934,105.32691788792218
71.9200945494373,104.905758523555
72.88689868556625,104.70355182376157
78.7051459562842,103.59483633407497
94.33186100146652,101.30993247402021
105.14038234665118,100.13425128739568
110.0658893572391,99.67627109977226
113.02433366315415,99.42065255754464
125.86699329053666,98.4519853695547
126.85621782159517,98.38560023479714
123.74368670764582,-98.13010235415598
116.81823487795046,-98.61564818416412
115.82961624731388,-98.68975028913958
113.852975367357,-98.84181456019168
112.86496356265748,-98.91984378366229
111.87716478352498,-98.99925104583929
103.9831717154271,-99.68878656036681
99.05806378079474,-100.17551084304321
93.15846714067379,-100.82745310382539
83.357663115037,-102.1187603347252
80.42698552103019,-102.56744275354066
72.63952092353033,-103.94059117029002
68.76408946535975,-104.74356283647074
66.83187862090965,-105.17992743452625
55.339859052946636,-108.43494882292202
53.44623466625128,-109.11297373367331
51.56064390598706,-109.84069808396835
44.11915683691156,-113.36911316348207
43.2030091544559,-113.89516141507036
36.9120576505835,-118.30075576600638
36.0347054934545,-119.05460409907714
33.44398301638129,-121.5513849483135
23.37733945512192,-138.46822925891715
22.102036105300343,-142.35237935989238
19.45507645834372,-154.09349200048564
18.34393632784414,162.5528115767178
26.953663943887108,130.48601154199872
41.382363393117124,115.01689347810004
43.2030091544559,113.89516141507036
65.86729082025464,105.40770364064203
68.76408946535975,104.74356283647074
70.70007072132248,104.33107335028508
96.10671152422186,100.4914770123316
98.07395168952866,100.27871980413227
101.02722405371732,99.97512672045865
105.95517920328388,99.50677198926569
106.94157283301944,99.41828241691915
118.79604370516722,98.47114463301483
125.72390385284733,98.00120318013818
127.70473757852525,97.8763021115697
130.6770829181613,97.69605172201658
124.59735149673126,-97.60983715755195
116.67261889578035,-98.13010235415598
114.69306866589628,-98.27139868797445
113.70356194948336,-98.3438915840331
110.7361729517505,-98.56914187983764
104.80696541738054,-99.05788812861766
102.83238789408715,-99.2333235092772
96.91491113342673,-99.80249671524524
84.13382197428095,-101.30993247402021
76.3053078101386,-102.48808576894852
74.35388355694677,-102.82134379339892
71.43178564196754,-103.35534096290743
67.54628043053148,-104.13910831165052
66.57702306351644,-104.34933204294714
54.07864643276494,-107.76485330069748
44.65982534672521,-111.68229161324494
39.147158262126766,-114.92847413546127
37.34300469967568,-116.22196677755446
36.44859393721519,-116.91655461695134
32.07023542164915,-120.96375653207352
21.965882636488796,-138.69138598645128
17.392527130926087,161.565051177078
43.73213921133976,112.16634582208246
44.65982534672521,111.68229161324494
99.87241861495094,99.50947921755288
106.78248920117942,98.88894247842453
108.75890768116422,98.72613577629873
111.72510908475319,98.49272902811849
119.64321961565561,97.9269266826896
118.5179311328037,-97.51477754421987
117.52659273543158,-97.57853547485978
112.57219905465115,-97.91416450904765
111.58180855318666,-97.98486621525659
95.76272761361803,-99.31477975428977
77.07463914933368,-101.60151153201275
65.364363379444,-103.71734631836033
49.01530373260988,-108.43494882292202
47.12218161333365,-109.20397350550006
43.36473221409305,-110.94265054998827
42.432299018554254,-111.4252937980874
33.324165405903265,-117.71850162818338
32.44225639501667,-118.53998518795997
21.920310216782973,-135.0
20.554804791094465,-138.94518622903757
16.80773631397161,157.24902365721235
27.3221521846285,124.56252464888182
29.841246622753548,121.29303899592021
52.825183388228766,107.06285717346141
55.70008976653449,106.15733986458794
78.0544681616626,101.45389141609222
93.78965827851171,99.51253760227898
99.71208552627911,98.94275394840972
107.62202376837188,98.28068224272175
119.50941385514365,97.45207744340468
124.46887161053561,97.15356431839442
125.46114936505245,97.09669416657536
127.32831578246844,-96.53896208296139
119.38383475161116,-96.97619647704481
92.64178322981483,-99.00477912527731
76.8797762743883,-100.87145292585484
65.13447627792827,-102.86275101895822
63.186232677696495,-103.2664808465837
58.33095233235953,-104.39359296849051
49.663870167356066,-106.97549946792975
45.8530260724415,-108.43494882292202
33.771289581536564,-115.4268741695898
20.506096654409877,-135.0
16.80773631397161,-149.62087398863164
15.890248582070704,155.85445803957836
16.32482771731451,152.65012421993012
25.93260495977988,123.99645914825051
29.33428028774526,119.6237487511738
45.8530260724415,108.43494882292202
51.58003489723519,106.32685351056502
56.39592183837409,104.89869543440031
95.60596215717929,98.72338064168298
98.5723084846855,98.45891240017056
113.43059551990372,97.34429928950267
114.42246282963848,97.28028908399372
117.39889266939446,97.09474916761104
118.39130035606502,97.03497591043114
123.35517824558481,96.75053946217898
104.37672154268881,-97.4314079711725
101.40266268693343,-97.65065095535941
98.43017829913751,-97.88313931672974
95.45941546018392,-98.13010235415598
94.469571820772,-98.2158744151031
91.50136611002046,-98.48432213497041
90.51243008559653,-98.57771652501653
75.71327492586752,-100.27100372047909
73.74618634207467,-100.54806541814213
63.94137940332536,-102.18863320193188
61.98790204547981,-102.57893523749306
59.06352512337881,-103.21274687833525
45.54667935206693,-107.24145939893998
37.98025802966588,-110.82089285331082
37.04726710568541,-111.37062226934319
15.953056133543816,147.80426606528675
16.507574019219177,144.86580694308435
24.545875417267155,123.36636600105957
26.239283526803852,120.96375653207352
29.740544715926102,116.99583839408663
30.63494736408078,116.1468412355809
51.30789412946121,105.25511870305779
86.55922827752106,98.9726266148964
93.4799443731114,98.30346273136304
95.45941546018392,98.13010235415598
97.43972495856092,97.96378706071879
101.40266268693343,97.65065095535941
113.30710480812755,96.84277341263095
115.29310473744734,96.72435309310964
130.10188315316577,-95.51340002866756
129.10654514779642,-95.55603842312505
103.25938214031692,-96.95295746817392
102.26680790950698,-97.0207791452012
97.30621768417474,-97.38063635884083
93.34077351297235,-97.69605172201658
91.35918125727704,-97.86402479549955
89.37840902589394,-98.03944455083665
72.58443359288546,-99.91652612090726
71.59958100436063,-100.05433559999435
62.757469674931926,-101.4889812021592
44.30011286667337,-106.38954033403479
41.430664971733194,-107.5602720518007
35.75611835756225,-110.46227152342222
21.50581316760657,-125.53767779197437
16.32482771731451,-139.9697407281103
12.589678312014172,-173.15722658736905
12.589678312014172,173.15722658736905
19.912307751739878,128.8844964337146
24.869660230891775,120.17352002964432
31.12073263919087,113.68208772453846
32.96209944769902,112.28558764683277
50.08492787256461,104.45242825109298
56.890245209526036,102.69266554511789
85.41955279676895,98.4146817003066
94.33186100146652,97.61471194203102
96.31458871842833,97.4570551402353
98.2980162566875,97.30575953331083
100.2821020920483,97.16044972689113
102.26680790950698,97.0207791452012
104.25209830022607,96.88642733143199
106.23794049208597,96.7570975445059
114.18625136153652,96.28477998415957
123.1361035602475,95.82634202955579
119.05670917676164,-95.54299208750408
90.23580220732788,-97.32190828697371
88.25247871873061,-97.48738819714364
82.30735082603498,-98.03165609448374
71.43178564196754,-99.264523985133
65.51717332119877,-100.10929849249518
63.549193543270086,-100.42580852588479
58.638724406317024,-101.30993247402021
37.31621631409058,-107.94940299291389
36.36619309193636,-108.43494882292202
27.97320146139873,-114.27444113443946
21.783020910791965,-121.86597769360368
20.112185361118765,-124.87532834460218
15.572411502397436,-137.6025622024998
11.76860229593982,167.7352262721076
18.506755523321747,128.418055344822
20.112185361118765,124.87532834460218
33.53356527421443,110.05609473657542
34.4746283518764,109.48612957246577
44.99444410146657,104.8083770390424
49.84475900232641,103.3392489033634
55.70008976653449,101.91514707126503
57.65847726050351,101.50481532625882
85.27895402735659,97.7500364229193
97.18281741130991,96.79594401601895
101.15582039606025,96.527841007885
103.14310447140905,96.40153624014971
105.130870822989,96.28000712569978
107.11909260257949,96.16298886911557
124.03426945808162,95.31989391780687
123.9455525624054,-94.85961443097241
119.96041013601112,-95.02146104220186
97.06956268573585,-96.20982614718626
93.09403847723011,-96.4761245383512
89.12070466507768,-96.76617482255307
88.1277481840992,-96.84277341263095
83.16549765377466,-97.25319461272534
81.18189453320241,-97.4314079711725
70.28869041318099,-98.59122543222765
67.3238442158497,-98.9726266148964
65.3490627323759,-99.24611274556325
59.434838268476845,-100.17551084304321
28.50438562747845,-111.61477894278624
26.65520587052368,-113.19859051364818
22.147234590350102,-118.30075576600638
20.40833163195855,-120.96375653207352
18.721645226849056,124.11447294534128
35.106979363083916,107.40270413135629
36.062445840513924,106.92751306414705
45.721985958617324,103.27639704231598
48.646685395821166,102.464932842065
56.48451115128819,100.71312302279104
57.467382052778426,100.52778611996355
71.27762622310033,98.47114463301483
72.26686654338903,98.3543508353797
103.03640133467395,95.84892164592897
105.02618721061904,95.73773467005643
106.0212242902335,95.68370633538449
114.98043311798752,95.23954368542924
116.97221892398211,95.15008233801983
129.84798804756275,-94.19564969178062
124.86192373978547,-94.36351139166193
113.89688318825937,-94.78452968816502
108.91510455395982,-95.00391995224034
97.96172722037929,-95.56509883491165
95.97134989151711,-95.68089081796596
91.99184746487049,-95.92750419239017
87.02011261771614,-96.2674814048493
86.02615881230545,-96.3401917459099
82.05181289892381,-96.64864518326891
81.0586207630009,-96.73048393461565
79.07275131168764,-96.9003281692773
73.11976476986233,-97.46519085612142
72.12835780745324,-97.56839702158943
66.18534581008095,-98.25252904713608
36.74914965002592,-104.98163257239092
27.212129648375555,-110.4328286793987
20.796634343085422,-117.18111108547723
9.617692030835672,-171.0273733851036
16.507574019219177,125.13419305691563
36.74914965002592,104.98163257239092
41.59927883990298,103.20108717570558
58.27949896833363,99.38151016074823
69.15562160808042,97.89576509429378
70.14627573863064,97.7835595264654
82.05181289892381,96.64864518326891
83.0451684326066,96.56876412182113
103.93507588874894,95.24433811071516
104.93092966327897,95.1944289077348
106.92286939658887,95.097399737979
112.90039858211307,94.82685878112298
115.89003408404021,94.70205542331621
116.88669727560959,94.66187309523883
118.88019178988567,94.58352980911702
119.87702031665619,94.54533530874883
123.86484569885033,94.39870535499554
114.81506869744929,-94.24561078410291
112.82065413744063,-94.32080495498448
109.82941318244399,-94.4387163677047
107.83552290409686,-94.52095789958142
96.87362902255701,-95.03378695620005
90.89829481348922,-95.36563092663984
86.91662671779203,-95.61220322932488
84.92643875731514,-95.74415832376718
79.95311125903731,-96.10277965365579
77.96473561809852,-96.25903630512227
73.98986417070923,-96.59673829789422
71.0105625945887,-96.87481802870425
59.11429607125505,-98.26717333551065
45.304525160297175,-100.81387751362496
37.476659402887016,-103.10920819815429
15.953056133543816,-122.19573393471325
8.514693182963201,-176.63353933657018
8.860022573334675,163.61045966596524
42.36153915995027,101.5751888173962
47.270498199193966,100.35905248808372
51.210350516277465,99.55428967240177
57.13580313603722,98.55555824341289
67.04103221162394,97.28402365441687
68.03308018897866,97.17724585085503
111.82352167589787,94.35940784434482
113.81783691495811,94.28287846524614
115.81234821900469,94.20898492417022
117.80704562970756,94.1375935841441
120.79942052841147,94.03492751613095
124.78982330302419,93.90569913707212
127.72039774444801,-93.3664606634298
119.73512433701316,-93.59125903720555
115.74325034316256,-93.71528910542877
113.74752744565484,-93.78056853430108
108.75890768116422,-93.9542477155211
95.79404991960618,-94.49045192111633
91.80686248859614,-94.68589983950271
89.81369606023348,-94.79013072236323
85.8283170055198,-95.0131137550358
83.83614972074994,-95.13255443987298
78.85746635544412,-95.4575534851046
76.86676785191374,-95.59933933652057
73.8816621361485,-95.82634202955579
70.89781378857884,-96.07245640720771
68.90936075744717,-96.24837166503823
57.98706752371601,-97.4314079711725
46.11398920067532,-99.36019080191333
15.443445211480501,-119.05460409907714
15.443445211480501,119.05460409907714
18.12456896039186,114.44395478041653
48.088460154178364,98.9726266148964
50.064957804835906,98.61564818416412
64.93458246574009,96.63251461513848
65.92799102050661,96.53213668785246
88.81722805852478,94.84400037508068
106.76375789564547,94.02826366648515
112.74972283779681,93.81407483429037
116.74116668939025,93.6834863891605
120.73317688191594,93.56153308896312
118.67813614984017,-93.13966014782028
114.68434941176587,-93.24911156072069
110.69101137852161,-93.3664606634298
104.70195795685962,-93.55926682128322
94.72328119316813,-93.93478205636946
92.72809714428524,-94.01958248783748
90.73312515283489,-94.10811217713587
84.74963126763443,-94.39870535499554
82.75566445869431,-94.50490686360703
81.75879157619687,-94.55995008741183
77.77210296758086,-94.79423206663061
74.78301946297702,-94.98633377123551
67.8122407829147,-95.50041147020191
65.82172893505609,-95.66728567823912
16.80773631397161,-112.75097634278764
15.890248582070704,-114.14554196042165
18.66815470259447,110.37643521383639
19.60867155112758,109.35899417569473
26.315394733881533,104.30027744918559
27.285527299284507,103.78159723565363
63.83181025162924,95.84456587738687
77.77210296758086,94.79423206663061
78.76864858558892,94.73343833057548
87.7410964143941,94.2484545293613
89.73572309844057,94.15385308695119
102.70589077555387,93.62853215543643
104.70195795685962,93.55926682128322
111.68930118860982,93.33633670221333
113.68597099026775,93.27767595219028
121.67374408638867,93.06228708540006
111.63556780883053,-92.82396028924236
109.63804084349556,-92.87545368398526
106.6419242136975,-92.95631065750366
105.64326765109077,-92.98428214359339
103.64603224436524,-93.04184215661837
99.6518941114518,-93.16388361888075
82.68313008105099,-93.81407483429037
80.68766944211488,-93.90854429445946
64.73407139984322,-94.87389642220477
62.74153329334565,-95.02907358178545
40.87175063537161,-97.73359809902286
18.34393632784414,107.44718842328221
20.26079958935481,105.75117366345303
25.10975905897944,102.65255650055798
28.044607324760317,101.30993247402021
29.025850547399983,100.92280471986926
42.85440467443224,97.37376636133021
64.73407139984322,94.87389642220477
65.73051041943916,94.7998361139047
77.69491617860206,94.05934636479925
88.670739254841,93.55618109425512
101.64890555239639,93.10166402986846
108.63931148529983,92.90191046888364
112.63436420560113,92.79889851357635
110.59159100040111,-92.33202368162306
107.59414482210451,-92.3970285300596
105.59592795179178,-92.4424153106571
104.59684507670391,-92.46575899499777
100.60069582264329,-92.56377021146501
81.62413858657254,-93.16036162604567
79.62725663992198,-93.23970029610213
77.63053522937994,-93.32312044513546
61.6644143732834,-94.18491612511842
41.743262929483606,-96.1886159632416
39.75550276376844,-96.49934627965457
5.70087712549569,142.12501634890182
8.74642784226795,120.96375653207352
19.03943276465977,103.67130713219584
20.988091861815356,102.38075692880719
29.841246622753548,98.67317404787977
31.81980515339464,98.13010235415598
41.743262929483606,96.1886159632416
43.73213921133976,95.9061411137705
75.63398706930634,93.41094495535573
76.63223864666881,93.3664606634298
108.59327787667154,92.37496151576137
117.58613863887189,92.19323457637554
106.55749621683123,-91.88228244301077
89.56840960963859,-92.23947593795188
83.57332110189232,-92.40021446085665
77.57899200170108,-92.58579434242449
61.5995129850878,-93.25722194066697
40.65095324835569,-94.9392155421262
18.828170383762732,-100.71312302279104
9.192388155425117,112.38013505195958
19.81161275615895,100.17551084304321
20.796634343085422,99.68878656036681
32.687918257362305,96.14662565964667
42.64387412044079,94.70785224437222
65.59344479443048,93.05869757409583
72.58443359288546,92.76385737091256
74.5821694508815,92.68977032315048
84.57245414436073,92.37184218978922
94.56479260274408,92.12109639666146
100.56092680559384,91.99456930124184
101.56032689982835,91.97493401088198
107.55696165288418,91.864785259339
116.55256324937689,91.72081483367286
107.52906583803284,-91.33221985386963
101.5307835092392,-91.41094082038273
100.53108971855423,-91.42497427251543
96.53237798790622,-91.48401467566211
90.53452380169678,-91.58235392261862
88.5353036929337,-91.61809453273746
87.53570700005798,-91.63657704161672
84.53697415923993,-91.69464706853717
82.53787009609589,-91.73570458892839
76.54083877251412,-91.87174496528876
73.54250471666029,-91.94808500651494
60.55163086160438,-92.3662479914558
53.558379363083795,-92.67542665602915
49.563091106185055,-92.89126959622057
46.56715580750021,-93.07745539942438
20.65187642806338,-96.95295746817392
19.6596032513375,-97.30575953331083
17.67766952966369,-98.13010235415598
13.729530217745982,-100.4914770123316
21.644860821913362,96.63251461513848
24.627220712049503,95.82634202955579
66.54697588921678,92.15296278910047
71.54369294354325,92.00253313182688
83.5374167663808,91.71493019552656
85.5365418987698,91.67483799052921
93.53341648844011,91.53160779201102
95.53271690892079,91.49954703797764
99.5314020799466,91.43928962788242
107.52906583803284,91.33221985386963
116.52682094693908,91.2293344864779
109.51027349066388,-90.78482460299189
108.51036816820778,-90.79205709216241
106.5105628564604,-90.80692945510238
89.51256894984078,-90.96017456666634
88.51271095159159,-90.97102193107918
86.51300480274628,-90.99346885628258
85.51315688243535,-91.00508600525419
84.5133125608031,-91.01697803071919
78.51432990225415,-91.09469059185304
72.51551558114994,-91.1852608186224
70.51595564125896,-91.2188752351313
54.52063829413592,-91.57655005518373
48.52319033204639,-91.77146974003408
47.52367830881781,-91.80873932249206
45.52471856036015,-91.88818800674093
44.52527372178637,-91.93058744116699
13.583077707206124,-96.3401917459099
5.70087712549569,-105.25511870305779
1.5811388300841898,161.565051177078
3.8078865529319543,113.19859051364818
84.5133125608031,91.01697803071919
94.51190401214018,90.90938044919915
103.51086899451671,90.83031548625802
106.5105628564604,90.80692945510238
117.50957407802991,90.73139575309754
110.50113121592919,-90.25925515150139
108.50115206761632,-90.2640339812591
106.50117370245269,-90.26899229369648
103.50120772242225,-90.27678905217776
96.50129532809392,-90.29686666732471
89.50139663714751,-90.32008482378167
87.50142855976695,-90.32740089084439
86.50144507463445,-90.3311857884154
82.50151513760217,-90.34724289708576
79.50157231149582,-90.36034606338723
77.50161288644256,-90.36964506184702
69.50179853787958,-90.41219274140232
67.50185182644992,-90.42440541936148
53.50233639758174,-90.53545898556453
46.502688094345686,-90.61605990839922
45.50274716981382,-90.62959860841028
43.502873468312416,-90.65854317756362
23.50531854708632,-91.2188752351313
22.5055548698538,-91.27303002005671
17.507141400011598,-91.63657704161672
14.508618128546908,-91.97493401088198
12.509996003196804,-92.29061004263853
11.510864433221338,-92.48955292199916
5.522680508593631,-95.1944289077348
1.5811388300841898,108.43494882292202
2.5495097567963922,101.30993247402021
4.527692569068709,96.3401917459099
8.514693182963201,93.3664606634298
33.50373113550191,90.85509739626673
91.50136611002046,90.31308857502066
94.50132274206535,90.30314944371413
99.50125627347627,90.2879160665571
113.50110131624274,-89.74759731771086
109.50114154656106,-89.7383772543052
107.50116278440899,-89.7335099239416
103.50120772242225,-89.72321094782224
97.50128204285316,-89.7061780653493
90.50138120492969,-89.683451952727
88.50141241810776,-89.67629847507979
87.50142855976695,-89.67259910915561
86.50144507463445,-89.66881421158462
74.50167783345553,-89.6154703404155
66.50187967268293,-89.56921278299137
62.50199996800102,-89.54164354199956
60.502066080424065,-89.52649194126508
53.50233639758174,-89.46454101443547
48.5025772511111,-89.40934278535333
47.502631506054485,-89.39690880561947
44.50280890011326,-89.35625428582463
26.504716561397142,-88.91907581333932
24.50510150968569,-88.83086067209258
18.506755523321747,-88.45184230102204
15.508062419270823,-88.15238973400541
13.509256086106296,-87.87890360333854
10.51189802081432,-87.27368900609373
6.519202405202649,-85.60129464500447
1.5811388300841898,71.56505117707799
3.5355339059327378,81.86989764584403
7.516648189186454,86.18592516570965
32.50384592629001,89.11859600341786
34.50362299817223,89.169684513742
41.50301193889427,89.30972280213493
66.50187967268293,89.56921278299137
90.50138120492969,89.683451952727
95.50130889155395,89.70002483769609
98.50126902735822,89.70916097764945
104.50119616540282,89.72585960626678
114.50982490598787,-89.24944320363574
112.50999955559506,-89.23610153907
111.5100892296298,-89.22925125460802
104.51076499576492,-89.17762902000182
89.51256894984078,-89.03982543333366
88.51271095159159,-89.02897806892084
75.51489919214617,-88.86182299251182
73.51530452905708,-88.83086067209258
72.51551558114994,-88.8147391813776
61.518289963229634,-88.60281897270363
56.519907997094265,-88.47923033885624
54.52063829413592,-88.42344994481627
52.52142420003479,-88.36342295838328
49.52272205765753,-88.26429541107161
48.52319033204639,-88.22853025996592
46.52418725781247,-88.15238973400541
29.53811097548386,-87.08916217383225
27.54087870784082,-86.8778695378843
18.560711193270585,-85.36453657309735
14.577379737113251,-84.0938588862295
12.589678312014172,-83.15722658736907
2.9154759474226504,59.03624346792648
4.743416490252569,71.56505117707799
8.631338250816034,79.99202019855866
13.583077707206124,83.6598082540901
33.53356527421443,87.436229788535
36.53080891521566,87.64670313389169
40.527768258318886,87.87890360333854
42.52646234992984,87.97863505964398
63.51771406466074,88.64680804622031
65.51717332119877,88.68811221749588
67.51666460956139,88.72696997994329
91.51229425601787,89.06080905426442
93.5120313114842,89.08089521628577
106.5105628564604,89.19307054489762
117.50957407802991,89.26860424690246
124.5250978718748,-88.84963693867034
112.527774349269,-88.72696997994329
110.52827692495708,-88.70393650198288
104.5299000286521,-88.6295489822004
97.5320460156558,-88.53119928561418
87.53570700005798,-88.36342295838328
84.53697415923993,-88.30535293146283
74.54193450669227,-88.07804404106858
73.54250471666029,-88.05191499348506
71.54369294354325,-87.99746686817312
69.5449494931156,-87.93988897627688
57.554322166106694,-87.51044707800085
55.556277773083394,-87.42085249971659
53.558379363083795,-87.32457334397085
47.56574397610112,-86.98721249581666
32.59601202601324,-85.60129464500447
30.602287496198713,-85.3141001604973
13.729530217745982,-79.50852298766841
11.76860229593982,-77.7352262721076
4.301162633521313,-54.46232220802562
4.301162633521313,54.46232220802562
14.713938969562161,80.21759296819272
15.700318468107582,80.8376529542783
37.58324094593227,86.18592516570965
41.57523301197481,86.55261314813481
42.573465914816005,86.63353933657021
52.55949010407159,87.27368900609373
62.54998001598402,87.70938995736148
64.54843142943135,87.78034444680212
66.54697588921678,87.84703721089954
92.53377761660873,88.45184230102204
94.53306299914333,88.48459209997787
105.52961669597782,88.64253415546939
107.52906583803284,88.66778014613037
109.5285350947414,88.69210439833623
118.52636837429888,88.79140756797314
123.54958518748657,-88.37666747490954
114.55348095976831,-88.24914581345716
111.55491921022578,-88.20206814309948
105.55804090641318,-88.09988903442314
99.56153875869938,-87.98540121212943
98.56216312561327,-87.96496554314011
89.56840960963859,-87.76052406204813
83.57332110189232,-87.59978553914337
82.57420904858853,-87.57072667650003
77.57899200170108,-87.41420565757551
73.58328614570023,-87.27368900609373
68.58935777509511,-87.07502205084364
64.59489143887464,-86.89397290438357
56.60830327787612,-86.45523354440512
38.658763560155414,-84.8055710922652
33.68233958619858,-84.03551289874689
21.783020910791965,-80.75388725443676
20.796634343085422,-80.3112134396332
12.98075498574717,-74.35775354279127
5.70087712549569,-52.1250163489018
4.301162633521313,-35.53767779197438
16.867127793433,78.02386755579664
19.81161275615895,79.8244891569568
37.662979170532964,84.66784111834045
40.65095324835569,85.06078445787381
43.64057744805859,85.39990433373671
51.61879502661797,86.11209043916692
53.61436374704078,86.25701170431287
54.61226968365259,86.32550047917034
63.5963835449784,86.84515713520803
93.56548508932127,87.8562391347766
94.56479260274408,87.87890360333854
101.56032689982835,88.02506598911803
106.55749621683123,88.11771755698925
108.55643693489576,88.15238973400541
110.55541596864443,88.18580809097004
121.55040106885703,88.34996060442212
127.57938704978952,-87.97863505964398
113.58917201916739,-87.72955032933491
112.58996402877123,-87.70938995736148
99.6017068126847,-87.41049815275908
90.61180938486991,-87.15338308418389
88.61433292645158,-87.08916217383225
81.62413858657254,-86.83963837395433
78.62887510323418,-86.71911922739059
72.63952092353033,-86.4482666451796
71.64146843832837,-86.39872188277657
63.65924913160695,-85.9464457681686
61.6644143732834,-85.8150838748816
41.743262929483606,-83.8113840367584
39.75550276376844,-83.50065372034544
24.9098374141623,-79.59228868750995
22.94558781116753,-78.69006752597979
5.70087712549569,-37.874983651098205
20.988091861815356,77.61924307119283
22.94558781116753,78.69006752597979
29.841246622753548,81.32682595212023
32.810059433045836,82.11686068327027
41.743262929483606,83.8113840367584
55.682133579811754,85.36453657309735
66.65208173793224,86.12874376801437
89.61305708433342,87.12163050026597
95.60596215717929,87.3021943666837
101.59970472398038,87.4614554016012
107.59414482210451,87.6029714699404
109.59242674564699,87.64670313389169
120.58399562130954,87.8613174223337
126.61950876543472,-87.51044707800085
103.64603224436524,-86.95815784338163
102.64745491243316,-86.92853788292962
89.6688351658479,-86.48345250366455
70.71421356417676,-85.53915174148345
68.72044819411468,-85.40945681439398
65.73051041943916,-85.20016388609531
60.749485594529936,-84.8055710922652
56.76706791793989,-84.44005273669048
42.85440467443224,-82.62623363866979
28.044607324760317,-78.69006752597979
26.086394921491163,-77.82854179141253
12.747548783981962,64.4400348281762
14.577379737113251,67.83365417791754
24.13503677229434,76.82744657667311
25.10975905897944,77.34744349944204
33.94849039353591,80.67640822186199
35.92352989337211,81.1932073055647
55.7718567021038,84.34051815983753
65.73051041943916,85.20016388609531
67.72370338367506,85.34174589032439
88.670739254841,86.44381890574489
90.66697303869806,86.52221348020184
94.65991759979511,86.66908261954995
96.65660867214409,86.73796652260324
99.6518941114518,86.83611638111925
100.65038499677982,86.86753480143197
105.64326765109077,87.01571785640662
108.63931148529983,87.09808953111636
116.62975606593713,87.2970559621853
118.62756846534451,87.34260931709451
103.70390542308424,-86.40643381213481
101.70791512955125,-86.33581567925928
93.72566350792081,-86.02326902492244
92.72809714428524,-85.98041751216253
70.79901129253147,-84.73230287195577
68.80770305714324,-84.57940471623763
64.82669203345178,-84.24543466889781
62.83709095749102,-84.06258390051849
61.84254199173899,-83.9667469937993
57.86622503671723,-83.55046529615772
6.519202405202649,-4.398705354995532
12.349089035228468,58.240519915187214
15.890248582070704,65.85445803957835
26.315394733881533,75.69972255081441
27.285527299284507,76.21840276434638
30.20761493398643,77.57405713457253
53.89341332667657,83.07278187399083
54.886246000250374,83.19868517601843
66.81691402631522,84.41739424346893
89.73572309844057,85.84614691304881
95.72094859538323,86.10629244490286
97.7164264594239,86.18592516570965
98.71423402934352,86.22453417571019
104.70195795685962,86.4407331787168
106.69817243045918,86.50740683914394
115.68275584545866,86.77895978449952
123.72752321128877,-86.5247672232699
114.74537027697457,-86.25235502523395
104.76879306358359,-85.89490148683743
102.77402395547233,-85.8150838748816
94.79715185594976,-85.46222749209335
91.80686248859614,-85.3141001604973
90.81024171314598,-85.26255665198988
83.83614972074994,-84.86744556012704
69.9035049192814,-83.84083697085693
56.99561386633186,-82.43857157233303
55.01363467359705,-82.16447489351145
31.40859754907882,-76.18497465873838
30.438462510448847,-75.73548770192009
21.828879952943073,-69.90476880809518
19.96246477767713,-67.9321004375898
18.12456896039186,-65.55604521958347
11.335784048754634,-48.57633437499735
7.648529270389178,-11.309932474020213
7.516648189186454,3.8140748342903543
12.90348790056394,54.46232220802562
14.577379737113251,59.03624346792648
15.443445211480501,60.94539590092286
28.50438562747845,74.74488129694222
29.47032405658275,75.25643716352927
76.86676785191374,84.40066066347944
96.79101197941883,85.55589387834732
104.76879306358359,85.89490148683743
106.76375789564547,85.97173633351487
124.72569903592444,86.55261314813481
122.79454385272987,-86.03073654328051
118.80446119569753,-85.89720307675798
115.81234821900469,-85.79101507582979
113.81783691495811,-85.71712153475387
106.83866341357889,-85.43677024576215
105.84186317332097,-85.39370214935815
103.8484472681224,-85.30508572074898
89.9027252089724,-84.57477363157967
84.92643875731514,-84.25584167623283
82.936722867497,-84.11755440990467
79.95311125903731,-83.89722034634423
77.96473561809852,-83.74096369487775
65.05766672729663,-82.49265333305034
63.075351762792415,-82.25528945357709
54.171025465649066,-80.9723870492849
34.56153931757091,-75.76271953423893
32.626676202150904,-74.89890183861456
24.052026941611388,-69.30454926593673
23.119256043393783,-68.4286928087454
21.27204738618265,-66.44773632710535
19.45507645834372,-64.09349200048563
17.67766952966369,-61.26020470831195
12.747548783981962,-48.179830119864235
11.335784048754634,-41.423665625002656
8.514693182963201,-3.3664606634298013
14.300349646075091,53.53076560994813
23.119256043393783,68.4286928087454
24.052026941611388,69.30454926593673
40.40420770167385,77.855721950433
42.36153915995027,78.4248111826038
74.98333148106984,83.49104355949743
75.97697019492156,83.57652956344344
77.96473561809852,83.74096369487775
78.95885004228468,83.8200757508169
105.84186317332097,85.39370214935815
109.82941318244399,85.5612836322953
