Distance,Angle
56.02008568361887,88.46565850029923
57.019733426244635,88.49256424122504
65.0173053886425,88.67802434046303
66.01704325399616,88.69804732742112
67.01678894127949,88.71747291728983
68.01654210557899,88.73632744834174
93.01209598756498,89.07595464722729
99.0113629842555,89.13194855025446
105.02975768800002,-88.63607246839707
102.0306326551002,-88.5959727808957
94.03323880415903,-88.47653520834818
92.03396112305501,-88.44343252866014
73.04279567486448,-88.03858233222967
70.0446286306095,-87.95459151111278
63.04958366238432,-87.72755026721707
62.050382754661555,-87.69093721097431
61.05120801425636,-87.65312570751271
58.0538543078752,-87.53188208617146
34.09178786746157,-85.79464299829141
16.194134740701646,-81.11934084947976
12.257650672131263,78.23171106797936
17.18284027743958,81.63411387596742
21.1482859825566,83.21102542556122
22.14158982548453,83.51692630710276
27.115493725912497,84.70991879462873
30.103986446980738,85.23635830927383
46.06788469204984,86.88915934650923
49.063734060913056,87.07927847899963
53.05892950295925,87.29937066260472
57.05479822065801,87.48863673283692
66.04733151308992,87.8307424102715
69.04527500126275,87.9249736385826
89.03510543600204,88.39099109395261
92.03396112305501,88.44343252866014
100.03124511871279,88.56790381583535
102.0306326551002,88.5959727808957
93.0658369112963,-87.84472437920851
91.06728281880382,-87.7974018382342
78.07848615335725,-87.43075897985182
72.0850192481073,-87.2169792461434
71.0862152600629,-87.1778447001882
69.0887110894392,-87.09618113490373
53.115440316352455,-86.22180229283842
52.11765535785354,-86.14936117608924
43.142206712220926,-85.34664841273162
42.14558102577303,-85.23635830927383
36.16973873281365,-84.44702896696319
33.185087012090236,-83.94580810588516
27.225906780123964,-82.61395684873273
24.253865671269807,-81.70285503016314
18.33712082089225,78.99645914825051
19.319679086361656,79.56252464888182
23.264780248263683,81.34745820888527
35.174564673923115,84.28940686250037
44.13898503590675,85.45195759087458
45.13590588434002,85.55261514990951
50.12235030403104,85.9958270592906
53.115440316352455,86.22180229283842
66.0927378764112,86.96443087494443
69.0887110894392,87.09618113490373
101.06062536913177,88.01529688784645
103.05944886326532,88.05380488296925
100.10119879402045,-87.42342816973118
92.10998860058555,-87.19972083196205
79.12806076228584,-86.73983936212512
77.13138142157186,-86.65534968173412
75.13487871820917,-86.56636963754949
71.14246270688132,-86.37342821612039
69.14658342969665,-86.26860300083955
61.1657583947097,-85.78090465075155
58.1743070435738,-85.56352551434264
57.177355657637754,-85.48601154199875
54.18717560456533,-85.23635830927383
37.27264412407577,-83.06565109873044
35.28809997718778,-82.67359333983046
26.386549603917523,-80.1806993612421
25.401771591761076,-79.79602627826831
21.47673159491453,-77.9052429229879
20.5,77.31961650818018
21.47673159491453,77.9052429229879
23.43608329051593,78.92979742206063
25.401771591761076,79.79602627826831
34.29650127928503,82.4605548604907
36.28015986734347,82.8749836510982
50.202091589892945,84.85723544211577
52.19434835305447,85.05403345289584
57.177355657637754,85.48601154199875
58.1743070435738,85.56352551434264
59.17136131609615,85.63842735497941
67.15094936037762,86.15754687208515
68.1487343976394,86.21388796461841
70.14449372545218,86.32176127800662
73.13856711749281,86.47253194962587
74.13669806512831,86.52008249573029
94.10765112359356,87.25920940581743
102.0992164514498,87.47388308838046
104.1453311483525,-86.97275481772
101.14964162071955,-86.88301140087984
99.1526600752597,-86.82016988013577
74.20411039827916,-85.7493454253488
70.2157389763862,-85.50741852008468
67.22536723588797,-85.30713749441017
60.25155599650519,-84.76252393318748
59.25580140374443,-84.67425937523228
58.26019224135808,-84.5829778861434
56.26944108483752,-84.39072555355419
54.27936993002037,-84.18437347050876
46.32763753959401,-83.18178542834814
45.33486517019765,-83.03174325862146
39.38591118661596,-81.97276248956804
36.41771546926029,-81.31364541876334
22.677080940897135,-75.96375653207353
20.74246851269154,-74.6237487511738
19.78004044485248,-73.85566121971652
16.91892431568863,-71.02959219151346
22.677080940897135,75.96375653207353
26.575364531836623,78.05582281155367
32.46921619010844,80.24757505834621
35.42950747611375,81.06940989958102
41.36725758374611,82.35959323897325
42.358588267315994,82.53943387383165
53.28461316365166,84.07541801801752
55.274315916164895,84.28940686250037
56.26944108483752,84.39072555355419
57.2647360947381,84.48852258397939
60.25155599650519,84.76252393318748
69.21885581256021,85.442580980286
70.2157389763862,85.50741852008468
72.20976388273264,85.63172256541161
74.20411039827916,85.7493454253488
75.2013962636333,85.80581721160914
76.19875327064085,85.8608107442738
78.1936698205168,85.96658892722981
90.16789894413644,86.50294026070176
93.1624924527033,86.61548204769025
95.15907733894859,86.68657460020725
105.20099809412456,-86.4576388078063
103.20489329484334,-86.38903536055048
100.21102733731453,-86.28100602684196
75.28113973632439,-85.04674252215794
68.30995535059293,-84.53978740785165
66.31930337390465,-84.3753719585541
57.36941693969009,-83.49437335431632
54.389796837274545,-83.13630808537296
53.3970972993851,-83.00807465333222
50.42072986381692,-82.59308787150478
40.52468383590426,-80.77011375627228
38.55191305240247,-80.2933475906603
31.67412192942371,-78.15792388467223
29.71952220342716,-77.366638064725
21.982947936980608,-72.80145877993414
21.02974084481309,-71.99583839408662
13.647344063956181,61.55707137563666
33.63406011768428,78.85711014166068
65.32419153728578,84.28940686250037
69.30548318856164,84.61845294786808
73.28881224307023,84.91173980246239
77.27386362800814,85.1747830728902
89.2370438775288,85.82289303109779
91.2318475095183,85.91438322002513
94.2244660372241,86.04435451961585
104.27008199862509,-85.87523339385763
103.27269726311984,-85.83532734813407
91.30854286429063,-85.28846905389844
69.40641180755564,-83.79655209830817
67.4184692795676,-83.61288297423549
66.42476947645359,-83.51692630710276
65.43126164151201,-83.418055344822
58.482903484693715,-82.63194892837782
53.528030040344284,-81.94558555361826
49.570656642816424,-81.29777621005321
48.58240422210494,-81.11934084947976
42.66438795998368,-79.8753283446022
39.714606884621176,-79.11447294534128
33.84154251803543,-77.19573393471325
32.86715685908959,-76.80938928779315
15.008331019803634,60.01836063115067
23.243278598338918,71.17528998175993
27.060118255469618,73.90918365114783
30.923292192132454,75.96375653207353
33.84154251803543,77.19573393471325
39.714606884621176,79.11447294534128
50.55937104039171,81.46923439005187
51.54852083231875,81.63411387596742
57.4913036902104,82.50414236027014
60.466933112239126,82.8749836510982
61.4593361500106,82.99061574337875
62.45198155383062,83.10257244224826
64.43795465407014,83.31613589196589
66.42476947645359,83.51692630710276
70.40063920164361,83.8844964337146
73.38426261808453,84.13402885827348
90.31195934094221,85.23635830927383
91.30854286429063,85.28846905389844
102.27536360238472,85.79464299829141
103.27269726311984,85.83532734813407
102.35355391973451,-85.23635830927383
92.39182864301367,-84.7213539365811
68.52919086053767,-82.8749836510982
67.53702688155587,-82.76975736074843
64.5619857191521,-82.4346789315677
58.619535992704684,-81.66255556115327
53.67727638395972,-80.888642955216
43.83206588788623,-78.81824578980333
41.871828238088675,-78.28752768891249
28.30635970943632,-72.52522574374433
21.73131381210073,-66.97450799147197
19.90602923739438,-64.72227776444704
16.3783393541592,-58.73626830562258
13.124404748406688,49.635463426902646
14.705441169852742,54.68878656036681
19.00657780874821,63.43494882292201
22.655021518418383,67.96377305985456
24.520399670478458,69.71744091108339
26.405491853021786,71.22196677755446
32.14420632089086,74.66671520694645
33.10966626228661,75.1243179983612
34.077118422777474,75.55596427550776
36.01735692690401,76.34958086524301
58.619535992704684,81.66255556115327
59.609143593915185,81.8019311539837
60.59909240244444,81.93675383430275
63.57082664241515,82.31601817026605
65.55341333599647,82.54975093134382
67.53702688155587,82.76975736074843
72.5,83.2670786731404
75.4801298356064,83.53406790106047
92.39182864301367,84.7213539365811
101.35704218257358,85.18941380563436
56.8000880281008,-80.3718438715133
54.82928049865327,-80.02228737984943
52.86066590575643,-79.64667995607056
43.06100323959023,-77.25471052686716
37.23237838226293,-75.21727395738434
36.26637561157718,-74.81416273779868
23.04886114323222,-65.65891006330749
21.242645786248,-63.43494882292201
16.101242188104617,-53.84181456019167
18.607794065928395,59.30027744918559
23.96351393264352,66.644435140714
33.380383460949034,73.46516214265485
37.23237838226293,75.21727395738434
47.95049530505394,78.57289840605488
48.93107397145499,78.80488857370003
54.82928049865327,80.02228737984943
66.6802069582871,81.80913862353663
74.60730527233912,82.68447469560375
76.59144860883622,82.8749836510982
56.97587208634897,-79.38034472384487
54.03008421240892,-78.79405249259743
52.06966487312935,-78.36636600105956
31.784430150625635,-70.70995378081128
30.84234102658227,-70.09625046269217
25.283393759541063,-65.46227152342222
22.588713996153036,-62.300527191945
19.981241202688086,58.29857033049428
20.838665984174707,59.743562836470744
34.630189141845584,72.34987578006988
36.54107278118693,73.30075576600639
40.38873605350878,74.9315118405078
46.20876540224809,76.86597769360368
47.18315377335432,77.14190982700183
54.03008421240892,78.79405249259743
55.9933031710043,79.19176905968021
60.91182151274086,80.07375449334829
63.869006568131304,80.53767779197439
75.73143336818603,82.03038960567865
84.78354793236716,-82.20439797938408
79.83263743607623,-81.71765058296869
67.97977640445723,-80.26055405450276
65.02499519415592,-79.81337024005522
64.04100249059192,-79.6551425185248
63.05751343020116,-79.49197785976759
62.07455195166535,-79.3236443173042
53.25645500782041,-77.5295382783311
51.30545779934139,-77.04723548662449
49.35838327984416,-76.52684188726886
46.446205442425544,-75.66456458047989
39.702015062210634,-73.16252737432362
26.612966764342527,-64.39781244855823
24.82438317461282,-62.40270413135627
15.239750654128171,41.00908690157022
16.62077013859466,46.2188752351313
22.20923231451281,58.81502534126161
23.070543990118654,60.10109816138544
24.82438317461282,62.40270413135627
26.612966764342527,64.39781244855823
29.34706118165838,66.92958775017536
33.06433123473088,69.64677085193117
37.79219496139381,72.28420729362307
40.660177077823946,73.57069854846661
43.54595273960601,74.68718163919371
45.47801666739657,75.35262472763701
52.28049349422785,77.29288649868342
55.210959057056776,77.97772331381648
62.07455195166535,79.3236443173042
63.05751343020116,79.49197785976759
65.02499519415592,79.81337024005522
66.00946901770988,79.96687944566884
80.82233602167163,81.81977011750249
83.93598751429568,-81.43548135742442
78.99525302193797,-80.89539913459782
67.17328337962944,-79.27555146252882
66.19101147436864,-79.11447294534128
65.20927848090331,-78.94854297333457
57.378131722808824,-77.41703750592308
55.42788107081129,-76.96664367408617
52.50952294584288,-76.22840028291759
50.56925943693461,-75.68895873739359
45.741119356657634,-74.14063373339431
44.78001786511479,-73.79097507219203
39.05444917035702,-71.33308572577978
34.35476677260377,-68.66314070819435
26.177280225416848,-61.476881393687975
18.034688796871432,-46.12330271407543
18.034688796871432,46.12330271407543
23.58495283014151,57.9946167919165
28.848743473503312,64.3231843181618
34.35476677260377,68.66314070819435
37.16517186829626,70.3461759419467
42.86315434029558,73.0446869479748
50.56925943693461,75.68895873739359
51.53882032022076,75.96375653207353
53.48130514488217,76.48343189120868
60.309617806781034,78.03794860233377
64.22810911119835,78.77754193055517
67.17328337962944,79.27555146252882
73.07701416998371,80.15098548888298
74.06247362868729,80.2833141822149
79.98281065328975,81.008752722934
81.95883112880514,81.22726270247058
69.32712311931024,-78.77110817846128
54.69232121605372,-75.70967491818229
51.79044313384468,-74.89042487765954
50.82568248435037,-74.59657503753037
46.02445002387318,-72.94303442338294
44.11632350955823,-72.18111108547723
29.295904150580505,-62.560272051800695
28.412145290350743,-61.63095370672142
19.448650338776723,-46.041626676009976
15.692354826475215,30.650667957052864
17.414074767267998,39.17365797044423
24.964975465639856,57.264773727892404
25.811818998280614,58.46520809481171
34.73110997362451,67.12633480937329
38.44801685392889,69.44395478041653
40.326790102858425,70.44174846300257
43.165379646193315,71.77492488864554
48.9004089962446,73.97413255155026
49.86231041578399,74.29136217098426
51.79044313384468,74.89042487765954
52.75651618520692,75.17352002964434
58.57687256929991,76.67546873810922
59.550398823181695,76.89721005873756
61.5,77.31961650818018
64.43019478474359,77.9052429229879
67.36653471865687,78.43986920578224
71.28990110808122,79.08411756830692
75.22134005719387,79.66108945705895
78.174484328328,80.05570573681408
84.0907248155229,80.7617070687069
70.50709184188496,-78.13226810243393
68.55107584859628,-77.78849162352402
65.62202374203343,-77.23443421894139
50.1422975141746,-73.19130837379315
47.2784306000104,-72.13990592932093
46.32763753959401,-71.76059915334885
44.432533126077786,-70.9533757023642
42.547032799009614,-70.07441934181567
18.200274723201296,37.184706453233126
19.474342094150447,41.877869537884294
20.155644370746373,43.99491399474582
20.862646045025066,45.971021931079164
31.531730050855124,62.62229722866828
34.2235299172952,64.93253656193953
48.23121395942673,72.50424212281357
50.1422975141746,73.19130837379315
51.10039138793361,73.51554681046433
61.727222519727874,76.4140087921111
62.69968101992226,76.62866803010807
65.62202374203343,77.23443421894139
66.59767263200719,77.42453450025558
67.57403347440494,77.6091433393191
68.55107584859628,77.78849162352402
70.50709184188496,78.13226810243393
75.40722777028738,78.91358698834037
77.37086014773263,79.19838176430929
79.33630946798571,79.46907214732516
80.31967380411851,79.59944797517893
82.28760538501531,79.85084820103174
83.27214420200791,79.9720912325752
84.43488615495374,-79.42202953243272
70.71951640106145,-77.33937707974127
69.74417538404192,-77.15932098790722
59.06987387831465,-74.78741713137951
57.142366069318484,-74.26119856255055
45.7083143421413,-70.17753542963479
43.83206588788623,-69.29096240835098
41.96724913548659,-68.32535088097586
37.36642878306676,-65.4925947698703
27.735356496717326,-56.02345596374314
26.100766272276374,-53.569141879837645
24.520399670478458,-50.792796495032164
19.60229578391266,-37.74680538727467
17.92344832893492,-30.141385552075338
16.62077013859466,-21.161259816828277
15.628499608087784,7.3523793598923595
16.28649747490233,17.87869659584134
19.60229578391266,37.74680538727467
20.22992832414391,39.98688624496419
22.276669409945463,45.90938044919914
23.753947040439407,49.267893300290815
32.00390601161052,61.032339353935974
43.83206588788623,69.29096240835098
45.7083143421413,70.17753542963479
49.489897959078476,71.74810416292145
56.18051263561058,73.98456039373433
57.142366069318484,74.26119856255055
63.908137197073735,75.96375653207353
66.82252614201292,76.58764235813159
69.74417538404192,77.15932098790722
71.69553682064178,77.51453250914284
72.67220926874316,77.6849815207256
78.54457333259886,78.61853725164018
81.48772913758242,79.03480331486209
83.64358911476718,-78.62289782695906
71.91835648845154,-76.73667125659368
69.97320915893454,-76.36094794762798
66.0927378764112,-75.54324459994515
65.12488003827723,-75.32360686254998
59.340121334557445,-73.85566121971652
43.26950427263987,-67.58385252065636
38.69431482789171,-64.75947073521321
36.89512162874653,-63.43494882292201
33.36540124140574,-60.36161631184866
30.793668180325643,-57.60015982608067
29.124731758421397,-55.4914770123316
27.5,-53.13010235415598
24.41823089414956,-47.48955292199916
17.240939649566666,-16.85839876773828
17.240939649566666,16.85839876773828
18.33712082089225,25.866356794094518
25.16445906432324,49.028263666485145
41.42764777295472,66.52900688183912
46.99202059924642,69.44395478041653
54.55501810099599,72.39536666333599
55.509008277936296,72.70755060012232
73.86643351347078,77.09259132873416
71.18461912520148,-75.7685416843574
67.3145600891813,-74.9315118405078
59.62591718372138,-72.93259518153562
40.02811511925087,-64.07509849244555
38.23937760999779,-62.76485330069748
36.47259244967377,-61.326853510565
33.01893396219811,-57.9946167919165
32.17530108639234,-57.050784883409555
28.90069203323685,-52.73359809902286
27.33587386567329,-50.19442890773481
19.67866865415443,-27.216111557307478
17.755280904564703,-9.727578551401603
17.5,0.0
17.613914953808536,6.519801751656986
18.5,18.924644416051233
18.848076824970764,21.80140948635181
21.80022935659164,36.6070748126075
23.71181140275875,42.436229788535
25.104780421266383,45.80692945510238
28.111385593741193,51.49934627965457
33.01893396219811,57.9946167919165
34.73110997362451,59.743562836470744
35.59845502265512,60.554571270074405
42.746344872983,65.83337015701451
44.57858230136979,66.88579201667316
52.974050251042726,70.70995378081128
53.91892061234164,71.06099573975995
84.06098976338549,-77.28636783672701
72.40338389882064,-75.1960198437295
67.58143236126325,-74.11283149723606
62.787339488148405,-72.86372549642401
60.878978309429606,-72.30911037996671
58.97669031066426,-71.71865879702737
49.580742229216376,-68.09129517181809
45.89389937671455,-66.22765118863529
39.588508433635134,-62.14034930475773
38.70723446592381,-61.44860812703981
36.96281915655244,-59.96671956400486
30.30264014900352,-52.37376636133021
28.74456470360962,-49.9392155421262
25.811818998280614,-44.21517539700812
22.051077071199945,-32.96940390346213
21.02974084481309,-28.393019421382995
19.78004044485248,-20.72555886556054
18.527007313648905,3.0940580589171116
20.573040611440984,25.942295489871672
21.02974084481309,28.393019421382995
23.200215516240362,37.116860683270275
23.817010727629107,39.03551289874689
29.516944286290883,51.1886159632416
32.72995569810628,55.58163552094379
34.39840112563373,57.46493284206499
36.96281915655244,59.96671956400486
84.06098976338549,77.28636783672701
83.3141644619929,-76.46414363086575
80.40055969954437,-75.96375653207353
73.62913825381905,-74.64250657650237
71.70251041630272,-74.21924669048461
68.82041848172678,-73.53998518795997
63.08922253443927,-71.99583839408662
60.24325688406961,-71.11391263029071
58.35451996203893,-70.4782697240798
55.536024344563955,-69.44395478041653
50.884673527497455,-67.46674992099574
45.40099117860754,-64.56378361958265
44.5,-64.01076641616699
38.33079701754191,-59.42077312751099
31.70567772497538,-52.04576912486749
30.153772566629204,-49.707852244372226
25.86986664055306,-41.08175113593263
23.43608329051593,-33.690067525979785
21.914607000811127,-27.14968169778317
21.07723890835799,-22.306205054907643
20.402205763103165,-17.102728969052375
20.130822139197395,-14.381394591090604
19.72941965694886,-8.74616226255521
21.07723890835799,22.306205054907643
34.121107836645635,55.14554443389634
35.78058132562969,56.97613244420336
45.40099117860754,64.56378361958265
48.12743500333256,66.09794958898915
51.80974811751163,67.89055165624833
67.86199230791857,73.30075576600639
70.7407237735097,73.998977146154
83.3141644619929,76.46414363086575
72.94004387166216,-73.67695377094398
60.5743344990269,-70.21892289296495
54.96589851899085,-68.101807194361
54.03933752369657,-67.70637084030592
50.36119537898202,-65.9797532027351
47.6366455578056,-64.51079944371328
44.05961870012041,-62.271742577680875
31.56342820417326,-49.49715161466778
26.63174797117155,-39.66784111834045
24.27447218787671,-32.38067770656923
21.66217902243447,-18.85315876441911
20.886598574205422,-11.040940180323732
20.59732992404598,5.572197803963795
22.005681084665387,21.317912275461552
23.753947040439407,30.34324888423958
26.004807247891687,37.971603761050396
35.51408171415952,54.743641287037164
45.83939353874569,63.43494882292201
49.449469157919175,65.50809897176845
53.115440316352455,67.29715787678718
69.1104188961404,72.74488899790805
70.06604027629933,72.98745319075597
79.6821811950451,75.09174198774473
78.02083055184686,-74.00416768647709
69.41361537911709,-71.95658799466872
63.735782728385786,-70.28570548470195
62.795302372072385,-69.97791676335525
59.98541489395568,-68.99677728856575
58.12271500885002,-68.29011724012877
53.50934497823721,-66.30931059717261
47.18315377335432,-62.89187712919823
45.41200281863816,-61.741970385293115
30.054117854297438,-44.3259631020155
28.692333470807146,-41.46770541610911
28.040149785619906,-39.936383146969916
25.656383221335,-33.07067782276167
24.62214450449026,-29.167613379577798
21.523243250030884,2.6630007660671433
21.70829334609241,7.943471810590411
23.30772404161333,22.714412353167237
26.21545345783666,34.902495615924714
27.408940147331492,38.333340109098636
30.76117683054405,45.65854317756361
33.737960815674676,50.41186915231703
38.55191305240247,56.10383343663609
42.79310692155922,59.83993916191291
45.41200281863816,61.741970385293115
47.18315377335432,62.89187712919823
48.075461516245475,63.43494882292201
48.971930735881756,63.958183405106205
50.77647092896473,64.94902218355712
53.50934497823721,66.30931059717261
59.052942348370756,68.64901975234642
59.98541489395568,68.99677728856575
69.41361537911709,71.95658799466872
71.31795005466716,72.45427125430369
72.27205545714055,72.69326860888997
75.14153312250157,73.37379049957006
80.90889938690304,74.58960856185031
83.80483279620573,75.13464249226028
77.34500630292818,-73.08789316820902
75.43374576408094,-72.64597536373867
70.67708256570867,-71.43687291325445
62.21133337262592,-68.79718135619034
57.578207683115664,-66.99740340664216
54.82928049865327,-65.77225468204583
52.10806079677116,-64.4184707420611
41.608292442733095,-57.264773727892404
30.103986446980738,-41.6335393365702
27.04163456597992,-33.690067525979785
25.985572920372565,-30.018367427609085
22.699118925632334,7.594643368591445
25.5,28.072486935852957
27.04163456597992,33.690067525979785
28.20017730440715,37.0730733173104
30.777426793024787,43.025065989118026
35.14612354157995,50.19442890773481
36.704904304465906,52.193470055295535
37.5,53.13010235415598
39.94058086708304,55.71312302279104
42.45291509425472,57.9946167919165
50.31152949374527,63.43494882292201
51.20790954530364,63.93533592171425
54.82928049865327,65.77225468204583
70.67708256570867,71.43687291325445
71.62576352123585,71.69153172110529
74.78803380220663,-71.68618372284641
58.891850030373476,-66.48203832630776
53.44389581607987,-63.91440022171858
51.655106233556424,-62.93889386252676
49.882361612096915,-61.89373017919812
42.99127818523194,-56.86439045128113
33.58943286213687,-45.60309119438053
28.429737951659,-34.249033006811956
27.35415873317986,-30.784146526326445
26.386549603917523,-27.050597007086125
23.837994882120434,9.659893078442336
25.16445906432324,20.955776730632184
29.60152023123137,37.45057823173673
32.190837205639745,43.111811993259074
38.108398024582456,51.927218126009166
38.900514135419854,52.835525106488554
39.702015062210634,53.70737027152041
41.33098111586513,55.34868408799547
43.83206588788623,57.578935237493056
44.67941360403021,58.26648084658371
50.766622893393254,62.42543604030562
52.547597471245055,63.43494882292201
55.24717187331855,64.82647547546983
57.063561052566634,65.68069138881708
57.97628825649328,66.08768244824911
63.50787352761861,68.28235621348973
71.9461604256961,70.93545256866773
75.10825520540335,-70.96195998269745
71.33897952732433,-69.91396703879367
62.962290301417724,-67.10013347153442
60.21004899516359,-65.98920093610039
58.38878316937252,-65.19059162454046
53.002358438092166,-62.468023251277714
51.237193521893836,-61.43416320625343
49.489897959078476,-60.32691788792218
46.05702986515739,-57.86275101895822
43.54595273960601,-55.762537223142466
41.100486615124154,-53.408911732600714
35.00357124637428,-45.57872556560776
33.60431519909311,-43.191260677507934
28.72716484444645,-31.476839349583983
27.735356496717326,-27.95096902789018
26.85609800399157,-24.179107146689176
25.004999500099974,-11.534620653644716
24.520399670478458,2.33730585912382
26.462237244798484,22.203478532057392
28.217902119044926,29.74488129694222
30.401480227120523,36.304497122575235
32.26840560052511,40.60129464500447
33.60431519909311,43.191260677507934
41.100486615124154,53.408911732600714
42.72294465506796,55.00797980144134
45.2133829745132,57.188633201931886
48.623553963074315,59.743562836470744
52.11765535785354,61.95984702206504
53.002358438092166,62.468023251277714
56.5795899596312,64.34073548303266
62.962290301417724,67.10013347153442
64.80933574725172,67.7881693135538
69.4640194633164,69.34741606888642
73.22055722268166,70.45145056764493
76.38226233884409,-70.49755149333778
72.62403183519902,-69.44395478041653
64.2748006609122,-66.6258356349518
59.71808771218315,-64.72227776444704
50.855186559484764,-59.905758523554994
47.43680006071236,-57.482489384954484
41.70431632337353,-52.30575953331083
36.41771546926029,-45.55625222708068
35.01785258978626,-43.264295411071615
30.64718584144391,-33.690067525979785
28.182441342083905,-25.20112364547507
25.811818998280614,-8.914926957147866
25.5,0.0
25.811818998280614,8.914926957147866
25.985572920372565,11.093723011557849
29.58462438497403,30.46554491945988
30.103986446980738,32.106255955117845
31.80015723231569,36.68972283247581
32.407560846197605,38.10757687751486
33.67862823809782,40.78582147726596
35.01785258978626,43.264295411071615
35.71064267133819,44.43273359014207
39.37321424522006,49.635463426902646
41.70431632337353,52.30575953331083
43.30415684434925,53.9239884436314
46.5966737010272,56.82148834060726
49.99249943741561,59.331073350285074
52.59515186782903,60.99830057611187
54.35301279598032,62.02052561151985
61.53251173160413,65.5175141026529
64.2748006609122,66.6258356349518
68.89303302947258,68.27580849858616
70.75485849042452,68.87528085392752
61.05120801425636,-64.27438735663432
56.58842637854493,-62.076410284861616
55.7068218443666,-61.59475356652923
47.15135204848319,-55.80439459753925
43.107423954581186,-52.06672971640108
36.43144246389374,-43.33166255170669
32.60751447136074,-35.639809198086674
32.035136959282696,-34.18612248637504
30.955613384328213,-31.122470196791994
27.408940147331492,-14.796762245057346
26.800186566514792,-8.583621480113948
26.51886121235224,2.1610794882263713
26.669270706189174,6.458816378718656
26.800186566514792,8.583621480113948
27.17075633838705,12.757532160876679
32.60751447136074,35.639809198086674
33.811980125393426,38.39516450324603
37.12478956169314,44.45434240658428
39.284220750830734,47.57914750028342
43.107423954581186,52.06672971640108
44.701789673345296,53.642802580004535
47.15135204848319,55.80439459753925
50.50990001969911,58.35534096290744
53.956000593075835,60.58440116690445
55.7068218443666,61.59475356652923
60.15189107584233,63.86093189956516
61.05120801425636,64.27438735663432
62.8589691293136,65.06570489742342
69.26940161427699,67.50738810094131
62.38789946776538,-63.84566422168708
60.59909240244444,-63.01210941825152
57.941781125540146,-61.6657575168754
55.319526389874305,-60.190885793293475
53.59337645642417,-59.12791663691969
34.00367627183861,-36.02737338510361
32.33032632065442,-31.723602957684026
30.004166377354995,-23.574706201912615
28.64000698323937,-16.220193695602788
28.376927247325423,-14.281095735970823
27.663152387246107,-6.225829064425769
27.518175811634027,-2.0825652797308845
27.663152387246107,6.225829064425769
27.95084971874737,10.304846468766033
31.815876539866068,30.19162296095761
34.00367627183861,36.02737338510361
34.60130055359191,37.3666694127687
44.51123453691214,51.84277341263094
48.541219597369,55.4914770123316
50.202091589892945,56.7847485062628
55.319526389874305,60.190885793293475
57.063561052566634,61.189206257026946
58.823889704778956,62.128047473596666
59.70971445250764,62.576649292890494
61.491869381244214,63.43494882292201
62.38789946776538,63.84566422168708
67.8251428306642,66.08039707992255
68.74045388270287,66.41834885515011
74.27819330059125,68.27021020073764
73.73092973779728,-67.26058221657001
65.52289676136121,-64.21709517697867
61.945540598173814,-62.60763044810726
34.81738071710737,-35.05942696688698
31.32491021535417,-24.51964268819076
30.549140740780256,-21.104838584929634
30.20347662107791,-19.334808537826415
29.88728826775691,-17.52556837372287
29.34706118165838,-13.799485396019369
29.124731758421397,-11.888658039627975
28.935272592460574,-9.950626687951603
28.5,0.0
28.77933286231632,7.989326766396897
29.124731758421397,11.888658039627975
33.185087012090236,30.815705751729187
34.2527371169079,33.690067525979785
36.003472054789384,37.665621198583295
37.259227045122664,40.10090754621224
45.9156835950419,51.63251461513847
46.703854230673514,52.39400864259828
54.96589851899085,58.76809045148302
56.68553607402862,59.816319342777646
58.42302628245134,60.80251395393553
60.17682278086805,61.73148721287088
61.05939731114286,62.17590361574674
75.57942841805567,67.846655262222
75.04165509901817,-66.85153701469336
66.85992820815768,-63.81819246855676
58.91731494221372,-59.953564753189504
52.974050251042726,-56.15994386503276
45.01388674620311,-49.05355423183141
42.79310692155922,-46.420265546399044
36.21118611699981,-35.445710327598235
30.84234102658227,-16.96614810853619
30.56550343115585,-15.172915345525261
29.769951293208393,-7.721825800130975
29.5,0.0
29.920728600754362,9.619727799698852
30.319135871591065,13.34872711328738
31.148836254345042,18.72578784527256
35.0891721190455,32.78428086586915
37.406550228536176,37.94215335011892
38.66846260197062,40.279863068956445
40.67247226319049,43.50566640873346
45.77390086064329,49.87389642220477
48.106652346634974,52.177245850855016
55.49099025968089,57.885169399703265
58.0538543078752,59.4593951503185
59.78503157145608,60.43342449522286
65.9640053362438,63.43494882292201
66.85992820815768,63.81819246855676
72.29280738773394,65.91680380334273
63.7671545546765,-61.42539500990087
60.28474102125678,-59.606737354447
53.53737012592232,-55.27100372047908
42.78142120126446,-44.52649194126507
33.15493930020081,-23.085133672808276
30.516389039334257,-1.8778774472853594
30.76117683054405,7.471559176592376
30.907118921051183,9.309940174986037
36.47259244967377,33.25436657471205
38.81043674065006,38.19868517601843
40.73389252207552,41.516728531002336
42.08622102303793,43.55587446906416
46.42467016576423,48.93017554572548
48.72627627882106,51.248371665038235
58.56833615529811,58.616808943640976
64.64711903867024,61.8493114118251
65.53052723731132,62.26182037161277
73.61555542139175,65.523838489129
65.12488003827723,-61.07357416474639
63.381779716256,-60.199056314380776
54.92950027080166,-55.00797980144134
47.83565615730592,-48.81407483429036
40.844216236818646,-39.53615718676336
37.85828839237189,-33.690067525979785
35.79455265819088,-28.35496178532406
34.471002306286366,-23.962488974578186
31.752952618614856,-7.2369220259680045
31.51586901863885,-1.8183029644518336
31.64253466459348,5.440332031005506
31.894356867634123,9.019322431381683
32.06633748964793,10.7842978675626
32.5,14.250032697803595
